Time Temperature Pressure Volume Entropy N2 AR HE H O2 OH O H2 H2O HO2 H2O2 CO CO2 HCO CH3 CH4 CH2O T-CH2 S-CH2 C2H4 CH3O C2H5 C2H6 CH C2H2 C2H4OOH OC2H3OOH C2H3 CH2CHO C2H4O HCCO CH2CO C2H CH2OH CH3OH CH3CHO CH3CO C2H5OH CH2CH2OH CH3CHOH CH3CH2O C3H4 C3H3 C3H5 C3H6 C3H8 I-C3H7 N-C3H7 C3H6OOH OC3H5OOH C4H10 PC4H9 SC4H9 C4H8 SC4H9O2 C4H8OOH1-3 NC4KET13 CHCHO
0.0018333333333333337 296.3418203342655 96950.7755345197 7.684773959117726e-05 6893.467122293531 0.7652689892919035 0.0 0.0 1.5862754364346211e-58 0.23247378134035512 5.538824205928675e-36 -1.1089963224843673e-59 4.8655771703837973e-60 2.022074097758012e-35 7.310783463608852e-33 2.0154076464517188e-43 2.8319170976173385e-55 2.2215075893404247e-83 5.315391549548834e-76 9.875697619068085e-52 1.2299434819281106e-80 1.2227157784494732e-54 1.5378370345856757e-86 3.9366440827429636e-88 1.0182049672075332e-51 5.453634856100311e-68 5.72945437433474e-56 -3.485758882159708e-73 1.2929506211724402e-124 2.5533788922121427e-85 1.0371674063537664e-56 2.236545861810893e-51 6.205948777969309e-87 4.846385619357965e-57 4.445642090333135e-92 -3.384696042926153e-127 7.313175365534733e-74 5.109711431102341e-130 4.121354631134089e-80 1.0967437477183519e-80 3.447875795729161e-82 1.8217375576318074e-107 1.580404787567694e-116 1.866885872833986e-81 6.245025573031835e-133 1.700769937885964e-83 3.9431769140431155e-69 4.927323453880318e-93 2.123157782251215e-56 4.650494003868916e-33 0.0022572293677412033 6.326991111549866e-36 1.0836105008681406e-38 1.7324522746958457e-39 1.3044359286277205e-34 3.5259219359541024e-73 1.2184923807287302e-107 2.599654202708625e-89 1.5980845057126897e-99 6.727408900666367e-85 1.1388164084862582e-98 -1.3304030821601024e-98 2.3821758173646198e-127
0.0020000000000000005 295.92525001110613 96432.4964489355 7.782086382111674e-05 6893.812777112253 0.7648783625247096 0.0 0.0 1.5994765617743914e-58 0.23235511655328947 6.780063639976522e-36 -1.6924168799942117e-59 6.814420842537075e-60 3.3715207170919567e-35 9.055039439807585e-33 3.3001797892871927e-43 4.361833376087599e-55 3.9907434353388554e-83 5.666768996191257e-76 1.3264083874561956e-51 2.2363845451658123e-80 1.8078495816107832e-54 2.5240885918025214e-86 6.43586061468379e-88 1.506056148063142e-51 6.947292701822786e-68 5.764022949271135e-56 -6.281638822578881e-74 2.573044364007796e-124 4.282256462631691e-85 1.0309428391354206e-56 2.6286223935083897e-51 1.0067044829864469e-86 6.890692399760918e-57 8.634240685571685e-92 -6.397956253018784e-126 1.0436390098036572e-73 1.0121450851361063e-129 5.0172561482196816e-80 1.979319609919224e-80 5.0079471112489207e-82 3.4872509534757124e-107 2.7911797257307224e-116 3.744535956271414e-81 1.0601669164539527e-132 2.1374456168278684e-83 5.476121599735949e-69 6.749643765508609e-93 2.7365333329346362e-56 5.760584391640972e-33 0.0027665209220006886 6.922937207360522e-36 1.5689657699151242e-38 2.466799531503575e-39 2.044924266786533e-34 3.1342027118095676e-72 -2.075227886176038e-104 4.2466295431127415e-89 2.996946811366201e-99 1.2058822078094531e-84 -5.6758181878177995e-96 6.630602149508506e-96 4.800071470425993e-127
0.002166666666666667 295.5175275628014 95917.31828687183 7.88773157187482e-05 6894.184466852741 0.7644521221835793 0.0 0.0 1.5923222501085648e-58 0.23222563305761817 8.06993069665891e-36 3.350845337917791e-60 9.120442401339527e-60 5.317930313867968e-35 1.0918000929464762e-32 5.1177095355980454e-43 6.4777835308680944e-55 6.787571374649347e-83 5.901172155175834e-76 1.7456945327481125e-51 3.852882458908461e-80 2.5929295575531205e-54 3.9477023035888665e-86 1.002652591997605e-87 2.1473347354698954e-51 8.670909313774618e-68 5.703250224962364e-56 2.2760406459330533e-73 4.745479241440165e-124 6.85748472804945e-85 1.0080920788829519e-56 3.011890574822996e-51 1.5377983187182946e-86 9.450577105592358e-57 1.5699092581506753e-91 1.4623709733526866e-126 1.437732619727541e-73 1.8627582640622397e-129 5.98952881135061e-80 3.3817997438747125e-80 6.900819600508781e-82 6.481187302145617e-107 4.551984476289957e-116 7.020832310922965e-81 1.6626092058301215e-132 2.5692474244344428e-83 7.299907577698151e-69 8.815231392459379e-93 3.4105182841490845e-56 6.946325470686702e-33 0.003322244758802252 7.437487411958729e-36 2.1857241404800222e-38 3.3805311759139637e-39 3.0864796089355337e-34 4.950248832735345e-72 -1.7689566505466465e-103 6.619842294365158e-89 5.290894022671956e-99 2.0483170573277761e-84 -2.5295564298207326e-94 2.955086820107231e-94 8.995485235815983e-127
0.0023333333333333335 295.12047291315304 95406.73442145344 8.001677347858953e-05 6894.581323097681 0.7639928260286973 0.0 0.0 1.561134181759563e-58 0.23208610785095937 9.380771619531349e-36 -9.693967003482887e-60 1.1760319129847004e-59 8.003114436066106e-35 1.2872590006423733e-32 7.581463865236434e-43 9.30455876454793e-55 1.101366438163569e-82 6.033203285737096e-76 2.2542932061714704e-51 6.337452965844718e-80 3.61792221154113e-54 5.917193674826438e-86 1.497101008340477e-87 2.960932016053307e-51 1.0625880166393007e-67 5.572291588842645e-56 6.959940871803601e-73 8.19403422006295e-124 1.0531776371269588e-84 9.73643676079925e-57 3.380012674579409e-51 2.2342048768135394e-86 1.2545616701919107e-56 2.6937704733239705e-91 -2.017909948293262e-126 1.9189084636112056e-73 3.213888271881233e-129 7.028142996091609e-80 5.511791445664028e-80 9.106969606919755e-82 1.1724535706561155e-106 6.951602158326851e-116 1.2401091266085297e-80 2.443637232917002e-132 2.9794687176631347e-83 9.404799043510434e-69 1.1067789063363984e-92 4.133592293438482e-56 8.19048852177704e-33 0.0039210661203434 7.873491291205056e-36 2.941663024930304e-38 4.477322495601087e-39 4.498545402510038e-34 6.049364262008791e-72 -6.841995555682016e-102 9.905488392845986e-89 8.874884694026178e-99 3.322569159886571e-84 -4.384160722014999e-93 5.121670647268767e-93 1.5820606899525248e-126
0.0025 294.7354572520197 94901.83306662804 8.123889001076894e-05 6895.0025171444995 0.7635032048482104 0.0 0.0 1.5167672473457711e-58 0.23193737049344879 1.0686869952725559e-35 -3.281916030049412e-59 1.4698869472449853e-59 1.1569503948282412e-34 1.4893480276175732e-32 1.0803402979925246e-42 1.2964797092565936e-54 1.714783699808443e-82 6.079810176617563e-76 2.85910816288107e-51 1.0010225613350788e-79 4.92262211537023e-54 8.538039549415564e-86 2.1520578986331877e-87 3.9613811142440825e-51 1.2804025822252901e-67 5.392905747865979e-56 1.1094309906916935e-72 1.335254424379446e-123 1.5577534480875168e-84 9.317845987169287e-57 3.7285457437824744e-51 3.111562985591754e-86 1.6175394423221854e-56 4.3922669296949446e-91 9.581218263412585e-126 2.4895314054364688e-73 5.238967511687902e-129 8.119122988202133e-80 8.618765533402489e-80 1.1595928754241878e-81 2.0638462789245927e-106 1.0051717704848279e-115 2.077502066962444e-80 3.404385344953328e-132 3.356284197491746e-83 1.177382929490223e-68 1.344661773340043e-92 4.89424814535527e-56 9.476957652193875e-33 0.004559424658340537 8.236587014652807e-36 3.839398340285155e-38 5.7533154171725526e-39 6.3509773731752836e-34 6.633484006103718e-72 8.407002516215429e-100 1.429294132827648e-88 1.4256742467989986e-98 5.176982911253203e-84 8.635188780295769e-91 -1.0087806012108122e-90 2.6317615361595194e-126
0.0026666666666666666 294.36348825645086 94403.39794459358 8.254329304675181e-05 6895.447242101833 0.7629860930980592 0.0 0.0 1.4646691582733732e-58 0.2317802820374741 1.1965136018688371e-35 -3.286907154747351e-58 1.789901269434319e-59 1.6153866410311846e-34 1.6957749051373297e-32 1.4890319957770807e-42 1.7573789051054714e-54 2.5735016035758576e-82 6.057995018823007e-76 3.5647031002609527e-51 1.5253010180140934e-79 6.545036650259772e-54 1.1903617564941799e-85 2.9893129957348557e-87 5.158260405049221e-51 1.518843955892007e-67 5.182903485661729e-56 1.9320258710232928e-72 2.0668462364137397e-123 2.2276355685217786e-84 8.858177870456799e-57 4.0546415385050344e-51 4.1801279043901215e-86 2.0321739153222077e-56 6.846603678284638e-91 2.7165990663419197e-124 3.1491551556182985e-73 8.123471444191503e-129 9.245998154195183e-80 1.2988989033489641e-79 1.4330753977498264e-81 3.5311372175435412e-106 1.3883959149464572e-115 3.3204310851278997e-80 4.536554690870349e-132 3.692605218749852e-83 1.438485009575109e-68 1.5892258973725288e-92 5.681566334644817e-56 1.0791145280516054e-32 0.005233624864466454 8.533988626272824e-36 4.876340516515074e-38 7.197822537762718e-39 8.710938627855249e-34 6.865987158792809e-72 1.7216310129224386e-96 1.9963402329912233e-88 5.492832829974955e-98 7.784166845269447e-84 1.8872632029928938e-87 -2.204743293917469e-87 4.169222296342059e-126
0.002833333333333333 294.0052780521591 93911.98457069344 8.392958525273735e-05 6895.914698169523 0.7624443706759836 0.0 0.0 1.4069943913663349e-58 0.23161571733975483 1.3195513691620409e-35 -4.9877885917388725e-57 2.1319334094262985e-59 2.188149018380172e-34 1.9045205303826822e-32 1.9940912190247825e-42 2.3235277757737657e-54 3.736810408012466e-82 5.983458751608514e-76 4.3731386541613294e-51 2.250487068214063e-79 8.520006945320688e-54 1.608678666021816e-85 4.025302317181391e-87 6.556004921546143e-51 1.7755251110777315e-67 4.956240327661174e-56 1.1541768176825326e-71 3.05572366322243e-123 3.0908364393318094e-84 8.382328634812125e-57 4.3567320338815906e-51 5.444552924312031e-86 2.495202853927742e-56 1.0256472557984768e-90 4.9119137371823364e-123 3.894882695355334e-73 1.2052376284600595e-128 1.0391414454085161e-79 1.893661913717371e-79 1.7271917107540607e-81 5.867381964347473e-106 1.8451195190279838e-115 5.089316395163419e-80 5.824661510413621e-132 3.985390089686434e-83 1.7212412290540985e-68 1.8350554829595504e-92 6.4855825467077385e-56 1.212020112621414e-32 0.005939911984261192 8.773597079442726e-36 6.044994371309973e-38 8.796820570652685e-39 1.1640013156065246e-33 6.879897404181352e-72 -2.636551017146801e-94 2.707932783412936e-88 1.009572531025616e-94 1.1337710758158155e-83 5.31904809979447e-84 -6.213833025586493e-84 6.327301328224449e-126
0.0029999999999999996 293.66129777154674 93427.97788193994 8.539734435069026e-05 6896.404081227364 0.7618809144397543 0.0 0.0 1.3687846152237197e-58 0.23144455033352695 1.4361362415256993e-35 1.1565531537135426e-54 2.4925521023359875e-59 2.8861164945245144e-34 2.1138484180824075e-32 2.604364022339275e-42 3.003842233836067e-54 5.266424547350167e-82 5.869927210344806e-76 5.283987543578272e-51 3.2254046838112376e-79 1.0878138956700106e-53 2.113162656560971e-85 5.269049460630024e-87 8.154042037980216e-51 2.0475793502695425e-67 4.723439690957742e-56 -2.457907988210327e-69 4.336384569360193e-123 4.174222553289195e-84 7.908271690338329e-57 4.634237131750902e-51 6.904020214042832e-86 3.0022948638317975e-56 1.4833360203737639e-90 -1.1997594320844167e-120 4.7218522119193954e-73 1.719498113311227e-128 1.1538545910214431e-79 2.6791650348006103e-79 2.0380332804773404e-81 9.4666866258313e-106 2.3731863829224766e-115 7.51441412238705e-80 7.248637757108639e-132 4.234731318177106e-83 2.0229373471831424e-68 2.077514187466242e-92 7.297489763610985e-56 1.345307252304449e-32 0.006674535226718907 8.963383758726467e-36 7.332998021910412e-38 9.700073263860804e-39 1.5191716236487308e-33 6.770464801904649e-72 4.278348299252112e-89 3.57760397848565e-88 -6.326883481490811e-91 1.6047490688440396e-83 -3.2119462774584955e-80 3.752267908009471e-80 9.246200623799488e-126
0.003166666666666666 293.3318216850512 92951.63565433599 8.694612324697087e-05 6896.914574567688 0.7612985582895246 0.0 0.0 1.3505501540664988e-58 0.23126764190234117 1.54485720593944e-35 -8.457757682897566e-52 2.8317670505928097e-59 3.7183277667649172e-34 2.3222982752918533e-32 3.327534854487361e-42 3.805598237993358e-54 7.224527222160488e-82 5.728929350723738e-76 6.295874580831296e-51 4.5027482081144225e-79 1.364516448545455e-53 2.705916738318643e-85 6.724102911517383e-87 9.949758104392984e-51 2.3321125251464152e-67 4.492145332455013e-56 1.9061010051260745e-66 5.927730400438298e-123 5.502706080538834e-84 7.448392677792269e-57 4.887311592710149e-51 8.553094842980403e-86 3.5486056438638387e-56 2.079367381798409e-90 -2.3464315936819588e-118 5.6237442080672114e-73 2.369844882078503e-128 1.2673482206443872e-79 3.6889804753127077e-79 2.36194850264108e-81 1.4839052397251419e-105 2.9687056800367414e-115 1.073177246756864e-79 8.786297736104837e-132 4.442934869714949e-83 2.3408195778224075e-68 2.312861079389926e-92 8.109717028643536e-56 1.4780463778834405e-32 0.007433799808134459 9.110988885492997e-36 8.725819306200594e-38 1.1643644013898479e-38 1.9410495514251997e-33 6.311464750018971e-72 1.0412121063962269e-86 4.6163697492019266e-88 7.581281531860095e-88 2.2134279939927762e-83 -1.1008001770324274e-78 1.2859928452143432e-78 1.3068351106950882e-125
0.0033333333333333327 293.0169631930951 92483.12113778657 8.857545016852401e-05 6897.445343459216 0.7607000607917231 0.0 0.0 1.1701203929936887e-58 0.23108583004483296 1.6447200330141622e-35 -6.4429025533896314e-52 3.1817792229066744e-59 4.690857419356327e-34 2.5286693213443597e-32 4.170057127987655e-42 4.734372028626564e-54 9.668371955938428e-82 5.569851545757208e-76 7.401193888398901e-51 6.137865535304167e-79 1.6841463562330897e-53 3.384118746709068e-85 8.38193998834811e-87 1.192871794571672e-50 2.625654190336105e-67 4.267685492141421e-56 1.9501381986423844e-66 7.839108859940521e-123 7.098337874518018e-84 7.01074508866889e-57 5.116636186317389e-51 1.038137091590399e-85 4.128258319013867e-56 2.8351911587477684e-90 -2.038072113801637e-118 6.593411903217137e-73 3.1677040669399943e-128 1.378163898040568e-79 4.9543914697008425e-79 2.6956731847797074e-81 2.262250364210176e-105 3.6262458242658684e-115 1.4872393087831046e-79 1.0415368876927581e-131 4.613710565676237e-83 2.6721939831306356e-68 2.538264892599754e-92 8.91592184051009e-56 1.6094729418779772e-32 0.00821410916344402 9.22348119553913e-36 1.020512420691204e-37 1.3686540459123587e-38 2.4326198326144235e-33 5.081353655678566e-72 2.5316545506300494e-86 5.828966820389398e-88 6.227855138126783e-88 2.9823945991362515e-83 -4.681602169002451e-78 5.469129707736456e-78 1.7932926837025264e-125
0.003499999999999999 292.71670442770795 92022.52753721671 9.028482880658572e-05 6897.995532162663 0.7600880794426469 0.0 0.0 1.1450598785717845e-58 0.23089992205650434 1.7349539767709128e-35 -4.85345627340925e-52 3.577014979991246e-59 5.807966564658402e-34 2.7319980326308024e-32 5.1371415617948894e-42 5.793946073883112e-54 1.2650970085575243e-81 5.400134187381917e-76 8.595066667192968e-51 8.186777379831515e-79 2.0481522570568824e-53 4.1431115859155e-85 1.0229535409628786e-86 1.4081440298810539e-50 2.9249816734609347e-67 4.0535876414020733e-56 1.8633126449343375e-66 1.0056152029690237e-122 8.98004727011224e-84 6.600135109823717e-57 5.3232513615214965e-51 1.237566885777022e-85 4.736038008038518e-56 3.7711302301213626e-90 -1.663516430777331e-118 7.623060298714533e-73 4.119751099519427e-128 1.4852099138808322e-79 6.50473164785017e-79 3.0363967931905193e-81 3.3586731546788e-105 4.340122877203496e-115 2.0062354413975558e-79 1.2115002876320744e-131 4.751523831606036e-83 3.014498487127374e-68 2.7517485785466793e-92 9.710926231299367e-56 1.7389733607233754e-32 0.009011998500848932 9.307233564627842e-36 1.1751092521528169e-37 1.630619638057535e-38 2.995972271602478e-33 3.874171977305089e-72 -1.4003912161123284e-85 7.21899686533145e-88 1.1709048689337337e-87 3.9338653587537004e-83 3.2117566557469732e-77 -3.752053838357757e-77 2.3971927802933866e-125
0.0036666666666666657 292.4309207986571 91569.89634641599 9.207373846786368e-05 6898.564263000836 0.7594651507619773 0.0 0.0 8.365212914387337e-59 0.2307106884825232 1.8150809813419379e-35 -3.631931180238901e-52 3.99393558452202e-59 7.071115626193792e-34 2.931532842774607e-32 6.232790936333923e-42 6.986511378482154e-54 1.6216833707293822e-81 5.225537092320743e-76 9.869542133126283e-51 1.0705458708464677e-78 2.4574689887600045e-53 4.9750165892997003e-85 1.2246513625059864e-86 1.6392625056514376e-50 3.227338749524733e-67 3.85201808460322e-56 1.8473165105055182e-66 1.2551715093466834e-122 1.1163170310370397e-83 6.219008634749911e-57 5.508428508829875e-51 1.451999229582634e-85 5.366516413684609e-56 4.906194577045989e-90 -1.2893439255882169e-118 8.70487220225438e-73 5.228642329950935e-128 1.5877887857265128e-79 8.365063211755175e-79 3.381780733650389e-81 4.863814148772799e-105 5.104385523308945e-115 2.641372699338029e-79 1.3866750829782375e-131 4.861113419150808e-83 3.365351619481296e-68 2.952091939214378e-92 1.0490619472393067e-55 1.866068845304251e-32 0.009824160755499764 9.367878539525573e-36 1.3343165080919044e-37 1.9887014096972928e-38 3.631811784122456e-33 2.76944211859313e-72 -3.6267697493597245e-85 8.78561439605519e-88 4.565688947404761e-86 5.0894315090691516e-83 2.648511744030165e-75 -3.0940533573683385e-75 3.1306326502069167e-125
0.0038333333333333323 292.15940150012744 91125.23105823182 9.394163423314555e-05 6899.150637094633 0.7588336754817355 0.0 0.0 4.953170760885886e-59 0.23051885861841673 1.8848781665559784e-35 -2.6930549183201104e-52 4.375380798664069e-59 8.47929353590879e-34 3.126708322266589e-32 7.459869704409765e-42 8.312746956831489e-54 2.0400611656491684e-81 5.050415290128237e-76 1.1215799163497705e-50 1.374826034445636e-78 2.9125192855817333e-53 5.869347028878314e-85 1.4406255295114284e-86 1.884529705304819e-50 3.5301458428896313e-67 3.664141079671203e-56 1.8351882339333993e-66 1.5283365468887154e-122 1.3659328182668838e-83 5.86814906453145e-57 5.673572759858319e-51 1.6796561336431788e-85 6.014587864247531e-56 6.257514346106131e-90 -9.034428520848357e-119 9.83120553740874e-73 6.492088023222432e-128 1.6853846920328442e-79 1.0555384991860315e-78 3.72994292213753e-81 6.881557338622386e-105 5.913327797966195e-115 3.402064928833352e-79 1.56550852494982e-131 4.947157903943278e-83 3.7225823468741605e-68 3.138714108080409e-92 1.125184402699757e-55 1.9903989957585672e-32 0.010647465899848038 9.410316355020128e-36 1.4960254404091196e-37 2.44090258094572e-38 4.3396210144064975e-33 1.829482066657494e-72 -2.5142914153447217e-82 1.0524722274931096e-87 4.150246602439322e-85 6.469432859911009e-83 2.4664931226217222e-74 -2.881389165238485e-74 4.004351773325922e-125
0.003999999999999999 291.90186675257956 90688.5074042469 9.588794712328647e-05 6899.753736401701 0.7581959081589635 0.0 0.0 3.086054748506837e-59 0.23032511735460667 1.945770378404772e-35 -6.014668892764244e-53 4.513732091530198e-59 1.0028975622782317e-33 3.317120011900716e-32 8.820198179252889e-42 9.771985025761256e-54 2.522506105517244e-81 4.877979518498995e-76 1.2623553260351088e-50 1.736675970114889e-78 3.4132565173361625e-53 6.785755872949593e-85 1.6587515988458187e-86 2.1419726018355077e-50 3.8310861977888544e-67 3.4904028130696022e-56 1.4194959071203368e-66 1.8222298996212596e-122 1.647637099009077e-83 5.547209859116436e-57 5.820151301174851e-51 1.917733410354245e-85 6.67551006581909e-56 7.840047324288308e-90 -3.16426847319153e-118 1.0994815014113383e-72 7.848920902417651e-128 1.7776005924714105e-79 1.3089447133807151e-78 4.079422325988222e-81 9.528269819866644e-105 6.761677080139814e-115 4.29540047826614e-79 1.7467575653742072e-131 5.0140631041392016e-83 4.084245115483216e-68 3.311551532730916e-92 1.1992276348658314e-55 2.1117057789021268e-32 0.011478974486429941 9.438755324714216e-36 1.6523355715523826e-37 -3.183530158789284e-38 5.117713035572055e-33 1.064839976928447e-72 1.6027127491771253e-80 1.243214563723094e-87 -6.870804323293941e-82 8.09255329246868e-83 -3.450012572775526e-71 4.030380955243891e-71 5.027594419272605e-125
0.004166666666666666 291.65798237257417 90259.68099383828 9.791208427252577e-05 6900.372626728574 0.7575539505958101 0.0 0.0 9.727448009789888e-59 0.2301301031775597 2.0072993187697014e-35 1.126511655017813e-51 7.976040557010963e-59 1.1713413437911724e-33 3.5025007236727584e-32 1.0314662323998769e-41 1.1362387943692654e-53 3.0694926387649335e-81 4.710526157305635e-76 1.4077005344877657e-50 2.160894403701205e-78 3.9592092630064887e-53 7.507751633426848e-85 1.810893204185303e-86 2.408588647709623e-50 4.127840838866046e-67 3.330750265138316e-56 -2.1865638038366483e-66 2.011058970368835e-122 1.9618074238111902e-83 5.255110833234731e-57 5.949641779615716e-51 2.1574673787369608e-85 7.3443716077147695e-56 9.666443675121524e-90 -2.5106645021018233e-117 1.218897516177779e-72 8.893899259862023e-128 1.8636041548366157e-79 1.5971265461973928e-78 4.429133152111755e-81 1.2931897353014875e-104 7.644515781954551e-115 5.3247134937006976e-79 1.9294859671733963e-131 5.06584147131561e-83 4.448623745131545e-68 3.470941758896586e-92 1.2710310105656439e-55 2.2298183858341335e-32 0.01231594622663027 9.456770332704421e-36 1.7616615211943795e-37 -5.518563150705932e-37 5.9632188894091026e-33 4.6314887354788524e-73 3.73045650596296e-78 1.4518664586772998e-87 -8.847902326591517e-80 9.975567081486126e-83 -4.2816835073142725e-69 5.001960126442735e-69 6.208140783039899e-125
0.004333333333333332 291.4273721273329 89838.69300702926 0.0001000134291090795 6901.006361425644 0.7569097485019434 0.0 0.0 -2.2193077181676152e-56 0.22993440715589397 1.902224278062134e-35 -1.1730080343944794e-50 8.110948653044425e-58 1.3549100793025255e-33 3.6827020626300383e-32 1.1943331398205017e-41 1.3081267775545012e-53 3.6665273159093763e-81 4.549685490385619e-76 1.5678782959781613e-50 2.6513296931185944e-78 4.549725891639062e-53 9.935157197196168e-85 2.6396205683401526e-86 2.7034736084216617e-50 4.426449531038383e-67 3.184796283314911e-56 4.185634869374862e-65 -2.5719936666181396e-121 2.3071682220909806e-83 4.990326370758328e-57 6.063496195799652e-51 2.4453719972394864e-85 8.033195725918747e-56 1.174562222049774e-89 2.3758206193415708e-116 1.340829114949702e-72 1.6898246265376308e-127 1.9569934482118732e-79 1.9129805335611717e-78 4.778303470171809e-81 1.7221071179909884e-104 8.559231479411625e-115 6.463890408386764e-79 2.1130338601899675e-131 5.106062768140852e-83 4.814227241602832e-68 3.6175190556566685e-92 1.3404946915515858e-55 2.344643456409463e-32 0.013155844342162718 9.467369651066546e-36 2.5444449771012026e-37 5.6731666197317066e-36 6.8755278105225e-33 2.0903425064597605e-75 -1.5320336536698805e-75 1.6399026563772605e-87 6.396606978719843e-77 1.2131256865223881e-82 2.9383249327652947e-66 -3.4326220146352954e-66 7.541846549692861e-125
0.004499999999999999 291.2096282297198 89425.47443235823 0.0001021913415429543 6901.653985514162 0.7562650908830707 0.0 0.0 -1.0509984654403065e-54 0.22973857275462306 -2.1940499909104091e-35 -3.678304760002853e-49 -6.201242496708057e-57 1.612498818062101e-33 3.85773976267236e-32 1.370557182702643e-41 1.4929160882406898e-53 -3.2890897489758687e-81 4.3975033834134276e-76 2.018638760923215e-50 3.1994123912068183e-78 5.188453928368109e-53 -4.70229856362519e-83 -1.0773925703568789e-84 3.5411044935794364e-50 4.921689556049384e-67 3.051941670057574e-56 1.3312523653221228e-63 -1.0703447721356627e-118 2.017788398435104e-83 4.7510903333213286e-57 6.163116526698693e-51 -1.8779454092985292e-84 9.247472572456652e-56 1.405380249396145e-89 7.707699733380007e-115 1.4670057233087218e-72 1.4050022130138471e-126 2.4039171870933196e-79 -1.765068306929256e-78 5.126075663234592e-81 2.230702209251808e-104 8.294954013580222e-115 -8.054154201288935e-79 2.3054341215041034e-131 5.1379522537589755e-83 5.179780053969522e-68 3.752124784491055e-92 1.4075704906815554e-55 2.45623524101009e-32 0.01399633636230621 9.473063903144646e-36 2.0977492369333774e-36 1.8296072951049576e-34 7.946554210934962e-33 -3.427601338651464e-73 -1.3523213092082237e-72 8.844501255044576e-88 3.1596772127237525e-74 1.4527576428967403e-82 1.4162654869802786e-63 -1.6545145287244767e-63 6.795914521413094e-125
0.004666666666666665 291.0043202545383 89019.94921788185 0.0001044451581609249 6902.314540033876 0.7556216116866694 0.0 0.0 -8.64170011652118e-49 0.2295430963350968 -2.6922056117085186e-34 5.116036490635133e-48 -2.416063091080114e-46 -1.1220566282628087e-33 4.023988632192744e-32 1.5600169678579249e-41 -2.1159252831463162e-44 -5.2729358204980944e-45 4.26674805573227e-76 -1.1378290091269892e-49 3.710354502805478e-78 5.181713447719438e-53 -4.875736822427362e-48 -8.129591199594245e-50 -2.1459814942696644e-49 -9.236835985645882e-67 2.931463771282903e-56 -1.5792863193938332e-62 2.7257386548836036e-81 4.82539129660833e-59 4.5355381877354407e-57 6.249839090347738e-51 -2.2293883959387674e-82 -5.102470168729059e-56 1.4930238662155828e-89 1.305056161767093e-99 1.4243058698956673e-72 1.733264631938923e-100 -1.5784516738984058e-79 -4.18007397531155e-76 5.477776653599299e-81 -3.361690755201244e-95 -6.830364465045158e-112 -1.6439415158092942e-76 -1.9594871347023243e-128 5.158901962482184e-83 5.54420334415294e-68 3.875732691005311e-92 1.4721804086534521e-55 2.559955262995697e-32 0.01483529197823367 9.475933187117089e-36 1.4284552852463918e-35 1.3341100762949444e-33 -7.036403416995862e-33 -5.790020719530216e-73 4.5993743024476543e-70 -2.3757022430589543e-86 -2.0248800489664525e-71 1.6295706638616975e-82 1.8177700657277245e-61 -2.1235512159937785e-61 8.372990083138694e-101
0.004833333333333332 290.8110027015358 88622.03661071221 0.00010677419242861694 6902.987066437248 0.7549807932825107 0.0 0.0 -4.71305228942738e-47 0.22934842821231666 1.6075269792103419e-34 1.6354713673097075e-46 3.729492602550878e-46 1.368880139219344e-33 4.1916942222100127e-32 1.7625929357997398e-41 3.531363110544769e-44 8.1672086517125e-45 4.2793196569858247e-76 5.731043489176954e-50 9.671110784694928e-79 5.38021338252737e-53 -3.059346616038357e-46 -6.770498766475437e-48 1.0461792959682251e-49 1.0495681860744735e-66 2.822579472445062e-56 1.9449346406411712e-63 1.519555548736629e-79 1.4981809803068672e-56 4.341802773634191e-57 6.324925328457595e-51 -1.7947881750769324e-82 1.6680178180971874e-55 5.451177239922852e-90 4.148092301394068e-97 1.7815060840274565e-72 5.610313763060232e-98 5.621842502587927e-79 -1.3806223512790509e-74 5.74803821484377e-81 -3.535232976145797e-93 -1.0720687996027766e-109 -5.435941920408586e-75 -2.434692219213232e-127 5.18785745276572e-83 5.9065984618208276e-68 3.989388741610737e-92 1.5345189740326065e-55 2.668808340526144e-32 0.01567077850517259 9.477677067885334e-36 -1.0142529789191498e-35 -5.910953020277625e-34 7.696059328877048e-33 -1.2256410166375432e-72 4.646575911547117e-69 -8.935957990779446e-88 -2.2732717482518472e-71 5.706986928795318e-83 -3.229949910833044e-61 3.773330001435482e-61 4.918716666836719e-98
